2026-05-24 00:00:12 | INFO     | ============================================================
2026-05-24 07:42:00 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:42:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:42:00 | INFO     | 
============================================================
2026-05-24 07:42:00 | INFO     | MODO: SYNC TRADES
2026-05-24 07:42:00 | INFO     | ============================================================

2026-05-24 07:42:12 | INFO     | ============================================================
2026-05-24 07:42:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:42:12 | INFO     | ============================================================
2026-05-24 07:42:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:42:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:42:12 | INFO     | 
============================================================
2026-05-24 07:42:12 | INFO     | MODO: SYNC TRADES
2026-05-24 07:42:12 | INFO     | ============================================================

2026-05-24 07:42:22 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:42:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:43:00 | INFO     | ============================================================
2026-05-24 07:43:00 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:43:00 | INFO     | ============================================================
2026-05-24 07:43:00 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:43:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:43:00 | INFO     | 
============================================================
2026-05-24 07:43:00 | INFO     | MODO: SYNC TRADES
2026-05-24 07:43:00 | INFO     | ============================================================

2026-05-24 07:43:12 | INFO     | ============================================================
2026-05-24 07:43:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:43:12 | INFO     | ============================================================
2026-05-24 07:43:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:43:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:43:12 | INFO     | 
============================================================
2026-05-24 07:43:12 | INFO     | MODO: SYNC TRADES
2026-05-24 07:43:12 | INFO     | ============================================================

2026-05-24 07:43:22 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:43:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:44:00 | INFO     | ============================================================
2026-05-24 07:44:00 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:44:00 | INFO     | ============================================================
2026-05-24 07:44:00 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:44:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:44:00 | INFO     | 
============================================================
2026-05-24 07:44:00 | INFO     | MODO: SYNC TRADES
2026-05-24 07:44:00 | INFO     | ============================================================

2026-05-24 07:44:12 | INFO     | ============================================================
2026-05-24 07:44:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:44:12 | INFO     | ============================================================
2026-05-24 07:44:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:44:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:44:12 | INFO     | 
============================================================
2026-05-24 07:44:12 | INFO     | MODO: SYNC TRADES
2026-05-24 07:44:12 | INFO     | ============================================================

2026-05-24 07:44:22 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:44:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:44:59 | INFO     | ============================================================
2026-05-24 07:44:59 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:44:59 | INFO     | ============================================================
2026-05-24 07:44:59 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:44:59 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:44:59 | INFO     | 
============================================================
2026-05-24 07:44:59 | INFO     | MODO: SYNC TRADES
2026-05-24 07:44:59 | INFO     | ============================================================

2026-05-24 07:45:12 | INFO     | ============================================================
2026-05-24 07:45:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:45:12 | INFO     | ============================================================
2026-05-24 07:45:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:45:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:45:12 | INFO     | 
============================================================
2026-05-24 07:45:12 | INFO     | MODO: SYNC TRADES
2026-05-24 07:45:12 | INFO     | ============================================================

2026-05-24 07:45:22 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:45:51 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:45:59 | INFO     | ============================================================
2026-05-24 07:45:59 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:45:59 | INFO     | ============================================================
2026-05-24 07:45:59 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:45:59 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:45:59 | INFO     | 
============================================================
2026-05-24 07:45:59 | INFO     | MODO: SYNC TRADES
2026-05-24 07:45:59 | INFO     | ============================================================

2026-05-24 07:46:12 | INFO     | ============================================================
2026-05-24 07:46:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:46:12 | INFO     | ============================================================
2026-05-24 07:46:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:46:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:46:12 | INFO     | 
============================================================
2026-05-24 07:46:12 | INFO     | MODO: SYNC TRADES
2026-05-24 07:46:12 | INFO     | ============================================================

2026-05-24 07:46:21 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:46:30 | INFO     | ============================================================
2026-05-24 07:46:30 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:46:30 | INFO     | ============================================================
2026-05-24 07:46:30 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:46:30 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 07:46:30 | INFO     | 
============================================================
2026-05-24 07:46:30 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 07:46:30 | INFO     | ============================================================

2026-05-24 07:46:30 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 07:46:30 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 07:46:30 | INFO     | ------------------------------------------------------------
2026-05-24 07:46:30 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 07:46:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:46:56 | INFO     | ============================================================
2026-05-24 07:46:56 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:46:56 | INFO     | ============================================================
2026-05-24 07:46:56 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:46:56 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 07:46:56 | INFO     | 
============================================================
2026-05-24 07:46:56 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 07:46:56 | INFO     | ============================================================

2026-05-24 07:46:56 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 07:46:56 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 07:46:56 | INFO     | ------------------------------------------------------------
2026-05-24 07:46:56 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 07:47:00 | INFO     | ============================================================
2026-05-24 07:47:00 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:47:00 | INFO     | ============================================================
2026-05-24 07:47:00 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:47:00 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:47:00 | INFO     | 
============================================================
2026-05-24 07:47:00 | INFO     | MODO: SYNC TRADES
2026-05-24 07:47:00 | INFO     | ============================================================

2026-05-24 07:47:12 | INFO     | ============================================================
2026-05-24 07:47:12 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:47:12 | INFO     | ============================================================
2026-05-24 07:47:12 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 07:47:12 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 07:47:12 | INFO     | 
============================================================
2026-05-24 07:47:12 | INFO     | MODO: SYNC TRADES
2026-05-24 07:47:12 | INFO     | ============================================================

2026-05-24 07:47:22 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:47:52 | WARNING  | Runtime monitor omitido por fallo de autorizacion/conexion MT5: MT5 initialize failed: (-6, 'Terminal: Authorization failed')
2026-05-24 07:47:59 | INFO     | ============================================================
2026-05-24 07:47:59 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 07:47:59 | INFO     | ============================================================
